Winner,Popularity,Vote_Average,IMDb_Rating
-0.48874209224461995,-0.3214142922510506,-1.9882647521034753,-1.0418553418456227
-0.48874209224461995,-0.25584550696595276,-1.2355551241375533,-1.0418553418456227
-0.48874209224461995,-0.20143736598470136,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.0716948759524865,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.33536509763085864,-2.439890528883028,-3.036190562081752
2.046068910102162,-0.2377094599722023,0.11932220620110694,-0.3770769351002457
-0.48874209224461995,-0.2377094599722023,0.11932220620110694,-0.3770769351002457
-0.48874209224461995,-0.2377094599722023,0.11932220620110694,-0.3770769351002457
-0.48874209224461995,-0.31025364794720417,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.36326670839047476,-0.9344712729511842,-1.5404391469046548
2.046068910102162,-0.09820140617412182,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.09820140617412182,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.09820140617412182,0.5709479829806599,0.4538960733314748
2.046068910102162,-0.09820140617412182,0.5709479829806599,0.4538960733314748
2.046068910102162,-0.09820140617412182,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.2335242183582599,-1.085013198544368,-0.8756607401592778
-0.48874209224461995,-0.2335242183582599,-1.085013198544368,-0.8756607401592778
-0.48874209224461995,-0.33117985601691624,-1.83772282651029,-1.5404391469046548
-0.48874209224461995,-0.275376634497684,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.24887010427604875,-0.7839293473580002,-1.2080499435319663
-0.48874209224461995,-0.24887010427604875,-0.7839293473580002,-1.2080499435319663
-0.48874209224461995,-0.24887010427604875,-0.7839293473580002,-1.2080499435319663
2.046068910102162,0.058047614079728325,0.5709479829806599,0.6200906750178183
-0.48874209224461995,0.058047614079728325,0.5709479829806599,0.6200906750178183
-0.48874209224461995,0.058047614079728325,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1498193860794116,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.1498193860794116,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.1498193860794116,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.3242044533270122,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.2795618761116265,-0.4828454961716312,-0.044687731727557196
-0.48874209224461995,-0.3479208224726859,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.3479208224726859,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.26003074857989517,0.5709479829806599,0.6200906750178183
-0.48874209224461995,0.18220978196001994,0.420406057387476,0.6200906750178183
-0.48874209224461995,0.18220978196001994,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.2921176009534537,-0.4828454961716312,-0.21088233341390217
-0.48874209224461995,-0.35908146677653235,-1.83772282651029,-0.7094661384729342
2.046068910102162,2.078124233075934,2.3774510900988717,2.946815098626635
-0.48874209224461995,2.078124233075934,2.3774510900988717,2.946815098626635
-0.48874209224461995,2.078124233075934,2.3774510900988717,2.946815098626635
-0.48874209224461995,2.078124233075934,2.3774510900988717,2.946815098626635
-0.48874209224461995,2.078124233075934,2.3774510900988717,2.946815098626635
2.046068910102162,2.078124233075934,2.3774510900988717,2.946815098626635
-0.48874209224461995,1.190853010920142,2.2269091645056878,2.6144258952539476
2.046068910102162,1.190853010920142,2.2269091645056878,2.6144258952539476
-0.48874209224461995,1.190853010920142,2.2269091645056878,2.6144258952539476
-0.48874209224461995,1.190853010920142,2.2269091645056878,2.6144258952539476
-0.48874209224461995,1.190853010920142,2.2269091645056878,2.6144258952539476
2.046068910102162,1.190853010920142,2.2269091645056878,2.6144258952539476
2.046068910102162,1.190853010920142,2.2269091645056878,2.6144258952539476
2.046068910102162,1.190853010920142,2.2269091645056878,2.6144258952539476
-0.48874209224461995,0.646771601107628,0.420406057387476,0.2877014716451298
-0.48874209224461995,0.646771601107628,0.420406057387476,0.2877014716451298
-0.48874209224461995,0.646771601107628,0.420406057387476,0.2877014716451298
-0.48874209224461995,0.646771601107628,0.420406057387476,0.2877014716451298
2.046068910102162,-0.28095695664960724,-1.2355551241375533,0.12150686995878632
2.046068910102162,-0.28095695664960724,-1.2355551241375533,0.12150686995878632
-0.48874209224461995,-0.28095695664960724,-1.2355551241375533,0.12150686995878632
-0.48874209224461995,-0.28095695664960724,-1.2355551241375533,0.12150686995878632
2.046068910102162,-0.20701768813662458,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.31862413117508903,-2.891516305662581,-3.036190562081752
-0.48874209224461995,-0.31862413117508903,-2.891516305662581,-3.036190562081752
-0.48874209224461995,0.003639473098476954,0.7214899085738438,0.9524798783905069
-0.48874209224461995,0.003639473098476954,0.7214899085738438,0.9524798783905069
-0.48874209224461995,0.003639473098476954,0.7214899085738438,0.9524798783905069
-0.48874209224461995,0.003639473098476954,0.7214899085738438,0.9524798783905069
2.046068910102162,0.003639473098476954,0.7214899085738438,0.9524798783905069
-0.48874209224461995,0.003639473098476954,0.7214899085738438,0.9524798783905069
-0.48874209224461995,0.2742850974667531,1.3236576109465819,1.1186744800768504
-0.48874209224461995,0.2742850974667531,1.3236576109465819,1.1186744800768504
-0.48874209224461995,0.2742850974667531,1.3236576109465819,1.1186744800768504
-0.48874209224461995,0.2742850974667531,1.3236576109465819,1.1186744800768504
-0.48874209224461995,-0.1344735001616227,-0.7839293473580002,-1.3742445452183112
-0.48874209224461995,-0.17353575522508527,1.0225737597602127,1.1186744800768504
2.046068910102162,-0.17353575522508527,1.0225737597602127,1.1186744800768504
2.046068910102162,-0.17353575522508527,1.0225737597602127,1.1186744800768504
-0.48874209224461995,-0.17353575522508527,1.0225737597602127,1.1186744800768504
-0.48874209224461995,-0.027052298737100744,1.7752833877261363,1.6172582851358839
-0.48874209224461995,-0.027052298737100744,1.7752833877261363,1.6172582851358839
-0.48874209224461995,-0.027052298737100744,1.7752833877261363,1.6172582851358839
-0.48874209224461995,-0.027052298737100744,1.7752833877261363,1.6172582851358839
2.046068910102162,-0.30885856740922335,-0.332303570578446,-0.7094661384729342
2.046068910102162,-0.325599533864993,-0.332303570578446,-0.3770769351002457
-0.48874209224461995,-0.22096849351643263,-0.03121971939207827,-0.3770769351002457
-0.48874209224461995,-0.3702421110803788,-3.1926001568489504,-3.036190562081752
-0.48874209224461995,-0.3507109835486475,-2.2893486032898442,-1.5404391469046548
2.046068910102162,-0.3507109835486475,-2.2893486032898442,-1.5404391469046548
-0.48874209224461995,-0.34513066139672427,-1.5366389753239222,-0.8756607401592778
-0.48874209224461995,-0.34513066139672427,-1.5366389753239222,-0.8756607401592778
2.046068910102162,-0.2153881713645094,-1.386097049730737,-1.3742445452183112
-0.48874209224461995,-0.2153881713645094,-1.386097049730737,-1.3742445452183112
2.046068910102162,-0.2153881713645094,-1.386097049730737,-1.3742445452183112
-0.48874209224461995,-0.21678325190249023,-1.2355551241375533,-1.5404391469046548
2.046068910102162,-0.21678325190249023,-1.2355551241375533,-1.5404391469046548
-0.48874209224461995,-0.09262108402219857,-1.085013198544368,-1.3742445452183112
-0.48874209224461995,-0.36187162785249394,-3.945309784814872,-3.3685797654544394
-0.48874209224461995,1.0122827020585987,2.076367238912504,1.9496474885085708
-0.48874209224461995,1.0122827020585987,2.076367238912504,1.9496474885085708
-0.48874209224461995,1.0122827020585987,2.076367238912504,1.9496474885085708
-0.48874209224461995,-0.3521060640866283,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.3521060640866283,-0.9344712729511842,-0.7094661384729342
-0.48874209224461995,-0.18051115791498928,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.18051115791498928,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.18051115791498928,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.18051115791498928,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.3521060640866283,-2.7409743800693973,-1.7066337485909981
-0.48874209224461995,-0.3521060640866283,-2.7409743800693973,-1.7066337485909981
-0.48874209224461995,-0.07448503702844814,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.07448503702844814,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.28514219826354964,-1.6871809009171062,-1.8728283502773433
-0.48874209224461995,-0.24887010427604875,-0.03121971939207827,0.12150686995878632
-0.48874209224461995,-0.3548962251625899,-0.6333874217648151,-0.21088233341390217
-0.48874209224461995,0.4305341177206033,1.0225737597602127,0.6200906750178183
-0.48874209224461995,0.4305341177206033,1.0225737597602127,0.6200906750178183
-0.48874209224461995,-0.3242044533270122,0.7214899085738438,0.12150686995878632
-0.48874209224461995,-0.3242044533270122,0.7214899085738438,0.12150686995878632
-0.48874209224461995,-0.28514219826354964,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.28514219826354964,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.25445042642797194,0.8720318341670289,1.1186744800768504
2.046068910102162,-0.25445042642797194,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.25445042642797194,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.25445042642797194,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.25445042642797194,0.8720318341670289,1.1186744800768504
-0.48874209224461995,0.42634887610666083,1.6247414621329497,1.1186744800768504
-0.48874209224461995,0.42634887610666083,1.6247414621329497,1.1186744800768504
2.046068910102162,0.42634887610666083,1.6247414621329497,1.1186744800768504
-0.48874209224461995,0.42634887610666083,1.6247414621329497,1.1186744800768504
-0.48874209224461995,-0.2586356680419144,-1.83772282651029,-1.3742445452183112
-0.48874209224461995,-0.2586356680419144,-1.83772282651029,-1.3742445452183112
-0.48874209224461995,-0.2586356680419144,-1.83772282651029,-1.3742445452183112
-0.48874209224461995,-0.2572405875039336,-1.2355551241375533,-2.0390229519636867
-0.48874209224461995,0.15570325173838467,0.8720318341670289,0.7862852767041634
2.046068910102162,0.15570325173838467,0.8720318341670289,0.7862852767041634
-0.48874209224461995,0.15570325173838467,0.8720318341670289,0.7862852767041634
-0.48874209224461995,0.15570325173838467,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.2530553458899911,-0.7839293473580002,-0.3770769351002457
-0.48874209224461995,-0.16935051361114287,0.2698641317942908,0.12150686995878632
2.046068910102162,-0.16935051361114287,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.16935051361114287,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.16935051361114287,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.16935051361114287,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.16935051361114287,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.3269946144029738,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.32838969494095466,-1.2355551241375533,-0.7094661384729342
-0.48874209224461995,-0.32838969494095466,-1.2355551241375533,-0.7094661384729342
-0.48874209224461995,-0.32838969494095466,-1.2355551241375533,-0.7094661384729342
-0.48874209224461995,-0.2921176009534537,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.13028825854768034,0.420406057387476,0.2877014716451298
-0.48874209224461995,0.024565681168189028,0.2698641317942908,0.12150686995878632
-0.48874209224461995,0.024565681168189028,0.2698641317942908,0.12150686995878632
2.046068910102162,0.024565681168189028,0.2698641317942908,0.12150686995878632
2.046068910102162,0.024565681168189028,0.2698641317942908,0.12150686995878632
2.046068910102162,0.024565681168189028,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
2.046068910102162,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.19585704383277816,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.13307841962364195,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.07308995649046732,0.2698641317942908,0.12150686995878632
-0.48874209224461995,0.7555878830701309,1.3236576109465819,0.9524798783905069
-0.48874209224461995,0.7555878830701309,1.3236576109465819,0.9524798783905069
-0.48874209224461995,0.7555878830701309,1.3236576109465819,0.9524798783905069
-0.48874209224461995,0.7555878830701309,1.3236576109465819,0.9524798783905069
2.046068910102162,0.7555878830701309,1.3236576109465819,0.9524798783905069
-0.48874209224461995,0.1738392987321352,0.420406057387476,0.12150686995878632
-0.48874209224461995,0.7514026414561883,0.8720318341670289,0.9524798783905069
2.046068910102162,-0.27816679557364565,-0.6333874217648151,-0.044687731727557196
2.046068910102162,-0.27816679557364565,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.27816679557364565,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.28514219826354964,-0.6333874217648151,-0.21088233341390217
-0.48874209224461995,-0.10238664778806424,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.10238664778806424,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.10238664778806424,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.10238664778806424,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.10238664778806424,0.420406057387476,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
-0.48874209224461995,0.20453107056771286,0.7214899085738438,0.6200906750178183
2.046068910102162,-0.16237511092123885,-1.085013198544368,-1.7066337485909981
-0.48874209224461995,-0.3479208224726859,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,-0.3479208224726859,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,-0.3479208224726859,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,0.38728662104319833,0.2698641317942908,-0.044687731727557196
-0.48874209224461995,0.28963098338454196,0.11932220620110694,-0.21088233341390217
-0.48874209224461995,-0.2572405875039336,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.2572405875039336,-0.18176164498526212,-0.3770769351002457
-0.48874209224461995,-0.21957341297845184,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.21957341297845184,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.21957341297845184,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.21957341297845184,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.19585704383277816,0.2698641317942908,0.4538960733314748
-0.48874209224461995,-0.10378172832604501,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.10378172832604501,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.10378172832604501,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.10378172832604501,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.10378172832604501,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.10378172832604501,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.19864720490873977,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.19864720490873977,-0.18176164498526212,-0.21088233341390217
2.046068910102162,0.07618366107347885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.07618366107347885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.07618366107347885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.07618366107347885,0.8720318341670289,0.9524798783905069
2.046068910102162,0.07618366107347885,0.8720318341670289,0.9524798783905069
2.046068910102162,0.07618366107347885,0.8720318341670289,0.9524798783905069
2.046068910102162,0.07618366107347885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.31862413117508903,-0.6333874217648151,-0.044687731727557196
-0.48874209224461995,-0.2530553458899911,0.2698641317942908,0.4538960733314748
-0.48874209224461995,-0.30467332579528095,-1.9882647521034753,-0.7094661384729342
-0.48874209224461995,-0.35908146677653235,-0.332303570578446,-0.7094661384729342
2.046068910102162,-0.2963028425673961,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.17353575522508527,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,-0.17353575522508527,-0.18176164498526212,0.12150686995878632
2.046068910102162,-0.05774407057267844,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.05774407057267844,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.05774407057267844,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.05774407057267844,0.7214899085738438,0.4538960733314748
2.046068910102162,-0.10238664778806424,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.16237511092123885,0.8720318341670289,0.9524798783905069
2.046068910102162,-0.16237511092123885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.16237511092123885,0.8720318341670289,0.9524798783905069
2.046068910102162,-0.16237511092123885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.16237511092123885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.16237511092123885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.16237511092123885,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.36217517135954386,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.25584550696595276,-1.2355551241375533,-0.8756607401592778
-0.48874209224461995,-0.25584550696595276,-1.2355551241375533,-0.8756607401592778
-0.48874209224461995,-0.09262108402219857,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.33117985601691624,-1.386097049730737,-0.7094661384729342
-0.48874209224461995,-0.275376634497684,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.3646617889284555,-2.2893486032898442,-1.2080499435319663
-0.48874209224461995,-0.1860914800669125,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.1860914800669125,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.1860914800669125,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.1860914800669125,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.1860914800669125,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.19585704383277816,-0.6333874217648151,-0.5432715367865907
2.046068910102162,-0.19585704383277816,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.19585704383277816,-0.6333874217648151,-0.5432715367865907
2.046068910102162,-0.19585704383277816,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,0.24917364778309864,0.5709479829806599,-0.044687731727557196
-0.48874209224461995,-0.23212913782027905,0.420406057387476,0.7862852767041634
2.046068910102162,-0.23212913782027905,0.420406057387476,0.7862852767041634
-0.48874209224461995,-0.23212913782027905,0.420406057387476,0.7862852767041634
-0.48874209224461995,-0.23212913782027905,0.420406057387476,0.7862852767041634
-0.48874209224461995,-0.26979631234576085,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.26979631234576085,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.26979631234576085,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.26979631234576085,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.3144388895611466,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.3144388895611466,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,0.051072211389824304,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.2921176009534537,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.2921176009534537,-0.7839293473580002,-0.8756607401592778
2.046068910102162,-0.06750963433854412,0.7214899085738438,0.4538960733314748
-0.48874209224461995,-0.06750963433854412,0.7214899085738438,0.4538960733314748
-0.48874209224461995,1.9581473068095847,1.92582531331932,2.4482312935676043
2.046068910102162,1.9581473068095847,1.92582531331932,2.4482312935676043
-0.48874209224461995,1.9581473068095847,1.92582531331932,2.4482312935676043
-0.48874209224461995,1.9581473068095847,1.92582531331932,2.4482312935676043
-0.48874209224461995,1.9581473068095847,1.92582531331932,2.4482312935676043
2.046068910102162,1.9511719041196807,2.076367238912504,2.6144258952539476
2.046068910102162,1.9511719041196807,2.076367238912504,2.6144258952539476
2.046068910102162,1.9511719041196807,2.076367238912504,2.6144258952539476
-0.48874209224461995,1.3526823533259154,1.92582531331932,2.282036691881261
-0.48874209224461995,-0.20004228544672056,-0.9344712729511842,-1.2080499435319663
-0.48874209224461995,-0.20004228544672056,-0.9344712729511842,-1.2080499435319663
-0.48874209224461995,-0.20004228544672056,-0.9344712729511842,-1.2080499435319663
2.046068910102162,-0.20980784921258622,0.7214899085738438,0.7862852767041634
-0.48874209224461995,-0.20980784921258622,0.7214899085738438,0.7862852767041634
2.046068910102162,-0.20980784921258622,0.7214899085738438,0.7862852767041634
2.046068910102162,-0.20980784921258622,0.7214899085738438,0.7862852767041634
-0.48874209224461995,-0.3381552587068203,-0.6333874217648151,-0.7094661384729342
-0.48874209224461995,-0.3381552587068203,-0.6333874217648151,-0.7094661384729342
-0.48874209224461995,-0.3381552587068203,-0.6333874217648151,-0.7094661384729342
-0.48874209224461995,-0.3381552587068203,-0.6333874217648151,-0.7094661384729342
-0.48874209224461995,0.3328784800619469,-0.03121971939207827,-1.3742445452183112
-0.48874209224461995,-0.06890471487652489,-0.18176164498526212,-1.0418553418456227
-0.48874209224461995,-0.3479208224726859,-0.332303570578446,-2.205217553650032
-0.48874209224461995,-0.3228093727890314,-2.2893486032898442,-1.3742445452183112
-0.48874209224461995,-0.2153881713645094,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.2153881713645094,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.2153881713645094,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.34931590301066673,-3.945309784814872,-4.698136578945193
-0.48874209224461995,-0.2460799432000871,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.2460799432000871,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.368847030542398,-2.590432454476212,-1.0418553418456227
-0.48874209224461995,-0.05634899003469767,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.2711913928837416,-1.6871809009171062,-0.7094661384729342
-0.48874209224461995,-0.22654881566835586,0.5709479829806599,0.12150686995878632
-0.48874209224461995,-0.16935051361114287,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.19167180221883573,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.11494237262989146,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.3507109835486475,-1.386097049730737,-0.044687731727557196
-0.48874209224461995,0.5058684667715667,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.5058684667715667,0.8720318341670289,0.9524798783905069
-0.48874209224461995,0.5058684667715667,0.8720318341670289,0.9524798783905069
-0.48874209224461995,-0.08285552025633294,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.08285552025633294,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.08285552025633294,-0.03121971939207827,-0.5432715367865907
-0.48874209224461995,-0.3395503392448011,-0.9344712729511842,-0.044687731727557196
-0.48874209224461995,-0.3242044533270122,-1.386097049730737,-1.0418553418456227
-0.48874209224461995,-0.23212913782027905,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.23212913782027905,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.3423405003207627,-0.7839293473580002,-1.7066337485909981
-0.48874209224461995,-0.30467332579528095,-0.4828454961716312,0.12150686995878632
2.046068910102162,-0.1777209968390277,1.0225737597602127,1.1186744800768504
2.046068910102162,-0.1777209968390277,1.0225737597602127,1.1186744800768504
-0.48874209224461995,-0.1777209968390277,1.0225737597602127,1.1186744800768504
-0.48874209224461995,-0.15818986930729642,-0.6333874217648151,-1.3742445452183112
2.046068910102162,-0.12331285585777632,0.420406057387476,-0.044687731727557196
-0.48874209224461995,-0.12331285585777632,0.420406057387476,-0.044687731727557196
-0.48874209224461995,-0.12331285585777632,0.420406057387476,-0.044687731727557196
-0.48874209224461995,-0.34094541978278187,-1.085013198544368,-1.2080499435319663
2.046068910102162,-0.25445042642797194,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.25445042642797194,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.25445042642797194,-0.4828454961716312,0.2877014716451298
-0.48874209224461995,-0.2586356680419144,-1.83772282651029,-2.5376067570227185
-0.48874209224461995,-0.18469639952893172,0.420406057387476,0.4538960733314748
2.046068910102162,-0.2963028425673961,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.2432897821241255,-0.7839293473580002,-0.21088233341390217
-0.48874209224461995,-0.19446196329479734,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.19446196329479734,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.1567947887693156,-0.9344712729511842,-1.2080499435319663
-0.48874209224461995,-0.22933897674431747,0.11932220620110694,0.2877014716451298
-0.48874209224461995,-0.22933897674431747,0.11932220620110694,0.2877014716451298
-0.48874209224461995,-0.36745195000441716,-0.18176164498526212,-0.7094661384729342
-0.48874209224461995,-0.31862413117508903,-1.5366389753239222,-2.5376067570227185
-0.48874209224461995,-0.31862413117508903,-1.5366389753239222,-2.5376067570227185
-0.48874209224461995,-0.19027672168085494,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,-0.03121971939207827,0.2877014716451298
-0.48874209224461995,-0.25166026535201036,0.5709479829806599,0.4538960733314748
-0.48874209224461995,-0.2530553458899911,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.2530553458899911,-0.9344712729511842,-0.8756607401592778
-0.48874209224461995,-0.2990930036433577,0.5709479829806599,0.9524798783905069
2.046068910102162,-0.26840123180778,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.27816679557364565,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,0.5170291110754132,0.5709479829806599,-0.3770769351002457
-0.48874209224461995,-0.3576863862385515,-1.386097049730737,-2.205217553650032
-0.48874209224461995,-0.35350114462460913,-3.1926001568489504,0.1924567996214512
-0.48874209224461995,-0.35350114462460913,-3.1926001568489504,0.1924567996214512
-0.48874209224461995,-0.35350114462460913,-3.1926001568489504,0.1924567996214512
-0.48874209224461995,0.06502301676963235,0.11932220620110694,-0.3770769351002457
-0.48874209224461995,-0.2837471177255689,0.11932220620110694,0.2877014716451298
-0.48874209224461995,-0.2153881713645094,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.2153881713645094,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,0.000849312022515354,0.11932220620110694,-0.3770769351002457
2.046068910102162,-0.13307841962364195,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.13307841962364195,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.13307841962364195,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.13307841962364195,0.7214899085738438,0.6200906750178183
-0.48874209224461995,-0.13307841962364195,0.7214899085738438,0.6200906750178183
