Year,Popularity,Vote_Count,Vote_Average,IMDb_Rating
0.5507225010728122,2.1016747391858246,5.034460341848358,2.3881451106556906,3.1130097003129813
0.5507225010728122,2.1016747391858246,5.034460341848358,2.3881451106556906,3.1130097003129813
0.5507225010728122,2.1016747391858246,5.034460341848358,2.3881451106556906,3.1130097003129813
-0.7468745576700596,-0.26125435603523894,-0.5571529722628682,-0.6218009045281633,0.2877014716451298
-0.4585196557271992,-0.2634446172156218,-0.5320184819072606,0.11864581520706476,0.2877014716451298
-1.684027988984356,-0.3083937988920139,-0.5595853422972819,-1.3863271923848621,-1.0418553418456227
0.4425894128442395,-0.11551130793676954,2.777018252409631,1.843344881907413,1.9496474885085708
0.4425894128442395,-0.11551130793676954,2.777018252409631,1.843344881907413,1.9496474885085708
0.4425894128442395,-0.11551130793676954,2.777018252409631,1.843344881907413,1.9496474885085708
0.4425894128442395,-0.11551130793676954,2.777018252409631,1.843344881907413,1.9496474885085708
0.4425894128442395,-0.11551130793676954,2.777018252409631,1.843344881907413,1.9496474885085708
-0.8910520086414898,-0.3076404606516274,-0.5612069223202243,-3.944781305291138,-4.698136578945193
-1.7200723517272134,-0.3381646100954344,-0.5630311998460346,-1.8754434198522387,-1.3742445452183112
0.7309443147871,0.41158829829511223,1.8314344015313277,1.322624221280606,1.2848690817631938
0.7309443147871,0.41158829829511223,1.8314344015313277,1.322624221280606,1.2848690817631938
0.7309443147871,0.41158829829511223,1.8314344015313277,1.322624221280606,1.2848690817631938
0.7309443147871,0.41158829829511223,1.8314344015313277,1.322624221280606,1.2848690817631938
0.7309443147871,0.41158829829511223,1.8314344015313277,1.322624221280606,1.2848690817631938
-1.7200723517272134,-0.2953638374749592,-0.5565448797542648,-0.33284608707051305,-0.3770769351002457
-1.107318185098635,-0.25726445350282173,-0.5472207946223459,-0.03185148555212873,0.2877014716451298
-1.107318185098635,-0.25726445350282173,-0.5472207946223459,-0.03185148555212873,0.2877014716451298
-1.107318185098635,-0.25726445350282173,-0.5472207946223459,-0.03185148555212873,0.2877014716451298
-0.9631407341272049,-0.25192133227934005,-0.5496531646567595,-1.83781909466244,-2.205217553650032
1.127432304958533,0.5010541896950821,1.9098783351411677,0.3699763074749163,0.6200906750178183
1.127432304958533,0.5010541896950821,1.9098783351411677,0.3699763074749163,0.6200906750178183
1.127432304958533,0.5010541896950821,1.9098783351411677,0.3699763074749163,0.6200906750178183
1.127432304958533,0.5010541896950821,1.9098783351411677,0.3699763074749163,0.6200906750178183
1.127432304958533,0.5010541896950821,1.9098783351411677,0.3699763074749163,0.6200906750178183
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-1.2875399988129228,-0.25116799403895357,-0.5453965170965356,-0.1823487863113209,0.2877014716451298
-0.49456401847005677,0.15626243763672354,0.10384358458903883,0.910261617200418,1.1186744800768504
-0.49456401847005677,0.15626243763672354,0.10384358458903883,0.910261617200418,1.1186744800768504
-0.49456401847005677,0.15626243763672354,0.10384358458903883,0.910261617200418,1.1186744800768504
-0.49456401847005677,0.15626243763672354,0.10384358458903883,0.910261617200418,1.1186744800768504
-0.49456401847005677,0.15626243763672354,0.10384358458903883,0.910261617200418,1.1186744800768504
-1.2154512733272078,-0.3185917665535417,-0.5561394847485293,-0.8054076114543782,-0.5432715367865907
-1.2154512733272078,-0.28105041090761645,-0.5622204098345633,-1.3863271923848621,-1.8728283502773433
-1.1794069105843503,-0.26184028577776175,-0.5174242617007787,-0.11913991999246024,-0.21088233341390217
-0.49456401847005677,-0.24928464843798745,-0.5087082690774632,-0.03185148555212873,1.1186744800768504
0.9472104912442453,-0.21206415907963416,-0.37209015214456365,-0.33284608707051305,-0.21088233341390217
-0.9631407341272049,-0.33739732114689264,-0.5599907373030175,0.11864581520706476,-0.7094661384729342
-0.35038656749862657,-0.3283293608459445,-0.5624231073374311,-2.5903055984584036,0.2877014716451298
-0.20620911652719637,-0.10213257881583224,-0.03358532235533191,1.3647634654931806,-1.2080499435319663
-0.20620911652719637,-0.10213257881583224,-0.03358532235533191,1.3647634654931806,1.4510636834495403
-0.20620911652719637,-0.10213257881583224,-0.03358532235533191,1.3647634654931806,1.4510636834495403
-0.20620911652719637,-0.10213257881583224,-0.03358532235533191,1.3647634654931806,1.4510636834495403
-0.13412039104148127,-0.2153704769124414,-0.5257348593183587,-0.48334338782970654,1.4510636834495403
-1.5398505380129257,-0.31446235693957153,-0.5589772497886785,-0.48334338782970654,-0.21088233341390217
-1.5398505380129257,-0.31446235693957153,-0.5589772497886785,-0.48334338782970654,-0.21088233341390217
0.7309443147871,-0.10972176405231807,-0.2494581629095426,0.8711323190030282,0.9524798783905069
-0.3864309302414841,-0.3605136445602327,-0.5642473848632413,-1.3863271923848621,-0.21088233341390217
-0.3864309302414841,-0.3605136445602327,-0.5642473848632413,-1.3863271923848621,-0.7094661384729342
1.6320533833585387,14.67237884376789,0.15735572534613895,-0.03185148555212873,-0.21088233341390217
1.6320533833585387,14.67237884376789,0.15735572534613895,-0.03185148555212873,-0.21088233341390217
1.6320533833585387,14.67237884376789,0.15735572534613895,-0.03185148555212873,-0.21088233341390217
1.6320533833585387,14.67237884376789,0.15735572534613895,-0.03185148555212873,-0.21088233341390217
-0.6747858321843445,-0.30677551674599857,-0.557355669765736,-0.6338406885888987,-0.7094661384729342
-0.6747858321843445,-0.30677551674599857,-0.557355669765736,-0.6338406885888987,-0.5432715367865907
-0.6747858321843445,-0.30677551674599857,-0.557355669765736,-0.6338406885888987,-0.5432715367865907
-0.6747858321843445,-0.30677551674599857,-0.557355669765736,-0.6338406885888987,-0.5432715367865907
-0.13412039104148127,-0.2579061860779658,-0.5468153996166103,-0.48334338782970654,-0.5432715367865907
-0.13412039104148127,-0.2579061860779658,-0.5468153996166103,-0.48334338782970654,-0.5432715367865907
-0.13412039104148127,-0.2579061860779658,-0.5468153996166103,-0.48334338782970654,-0.5432715367865907
0.6588555893013849,-0.2589385384814583,-0.48783042628207945,-0.33284608707051305,-0.044687731727557196
0.6588555893013849,-0.2589385384814583,-0.48783042628207945,-0.33284608707051305,-0.044687731727557196
0.7309443147871,-0.00636096732966465,0.19911141093690646,0.11864581520706476,-0.044687731727557196
0.7309443147871,-0.00636096732966465,0.19911141093690646,0.11864581520706476,-0.044687731727557196
-1.3235843615557805,-0.24276966772946007,-0.5466127021137425,0.2691431159662569,0.12150686995878632
-0.8189632831557747,0.19563133605099375,-0.23628282522313535,1.0216296197622203,-0.5432715367865907
-0.8189632831557747,0.19563133605099375,-0.23628282522313535,1.0216296197622203,0.7862852767041634
1.2716097559299633,-0.016991406944006925,1.5736031778834818,1.0923633511190418,0.4538960733314748
1.2716097559299633,-0.016991406944006925,1.5736031778834818,1.0923633511190418,0.4538960733314748
1.2716097559299633,-0.016991406944006925,1.5736031778834818,1.0923633511190418,0.4538960733314748
1.2716097559299633,-0.016991406944006925,1.5736031778834818,1.0923633511190418,0.4538960733314748
-1.3956730870414955,-0.19348181581676815,-0.5133703116434227,-0.03185148555212873,-0.044687731727557196
-1.611939263498641,-0.24973107109895715,-0.4730335085727298,0.5415432303403958,0.7862852767041634
-1.611939263498641,-0.24973107109895715,-0.4730335085727298,0.5415432303403958,0.7862852767041634
-1.611939263498641,-0.24973107109895715,-0.4730335085727298,0.5415432303403958,0.7862852767041634
0.6948999520442424,0.07799896488546353,0.044858611254508025,0.5701377174846426,0.2877014716451298
0.6948999520442424,0.07799896488546353,0.044858611254508025,0.5701377174846426,0.2877014716451298
0.6948999520442424,0.07799896488546353,0.044858611254508025,0.5701377174846426,0.2877014716451298
0.6948999520442424,0.07799896488546353,0.044858611254508025,0.5701377174846426,0.2877014716451298
-1.0352294596129201,-0.11385117366628827,-0.1858111470090523,1.187176650597333,1.1186744800768504
-1.0352294596129201,-0.11385117366628827,-0.1858111470090523,1.187176650597333,1.1186744800768504
-0.7829189204129172,-0.22566609953105632,-0.5401263820219727,0.11864581520706476,0.7862852767041634
-1.107318185098635,-0.21485430071069514,-0.5391128945076337,-0.48334338782970654,-0.5432715367865907
-0.7829189204129172,-0.22270854940213172,-0.5449911220908,-0.1823487863113209,-0.3770769351002457
-0.17016475378433882,-0.04967791615188611,-0.37695489221339096,-0.1552592721746665,-0.21088233341390217
-0.17016475378433882,-0.04967791615188611,-0.37695489221339096,-0.1552592721746665,-0.7094661384729342
-0.17016475378433882,-0.04967791615188611,-0.37695489221339096,-0.1552592721746665,-0.7094661384729342
1.127432304958533,0.48510853027356865,0.46363165217938995,0.1442303563361267,0.12150686995878632
1.523920295129966,-0.022683295871371308,-0.41344044272959557,-0.3102714919566346,-0.5432715367865907
1.523920295129966,-0.022683295871371308,-0.41344044272959557,-0.3102714919566346,-0.5432715367865907
-0.49456401847005677,-0.21001340498080434,-0.5020192514828257,0.6092670156820323,-0.7094661384729342
-1.107318185098635,-0.19790419030199977,-0.32182117143334843,1.251890489923786,1.2848690817631938
-1.107318185098635,-0.19790419030199977,-0.32182117143334843,1.251890489923786,1.2848690817631938
-1.107318185098635,-0.19790419030199977,-0.32182117143334843,1.251890489923786,1.2848690817631938
1.1634766677013906,-0.03342534115095601,0.05681776392370843,-0.5766517143004051,-1.0418553418456227
1.1634766677013906,-0.03342534115095601,0.05681776392370843,-0.5766517143004051,-1.0418553418456227
1.1634766677013906,-0.03342534115095601,0.05681776392370843,-0.5766517143004051,-1.0418553418456227
-1.7921610772129286,-0.3531337199460765,-0.5654635698804482,-0.6338406885888987,-1.5404391469046548
1.4878759323871085,-0.03894982158045673,0.051142233843409934,0.8651124269726599,0.4538960733314748
1.4878759323871085,-0.03894982158045673,0.051142233843409934,0.8651124269726599,0.4538960733314748
1.4878759323871085,-0.03894982158045673,0.051142233843409934,0.8651124269726599,0.4538960733314748
1.4878759323871085,-0.03894982158045673,0.051142233843409934,0.8651124269726599,0.4538960733314748
0.22632323638709423,-0.3120767858450144,-0.5575583672686039,0.2751630079966253,-0.044687731727557196
0.22632323638709423,-0.3120767858450144,-0.5575583672686039,0.2751630079966253,-0.044687731727557196
0.6948999520442424,0.6061169728126827,3.1939670158087026,1.5423502803890285,1.2848690817631938
0.6948999520442424,0.6061169728126827,3.1939670158087026,1.5423502803890285,1.2848690817631938
0.6948999520442424,0.6061169728126827,3.1939670158087026,1.5423502803890285,1.2848690817631938
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,0.6200906750178183
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
-0.06203166555576617,-0.288946511723519,-0.5555313922399258,-0.7843379893480922,-0.8756607401592778
1.451831569644251,-0.16071160235995716,0.011210825778452655,0.5596029064314996,0.2877014716451298
1.451831569644251,-0.16071160235995716,0.011210825778452655,0.5596029064314996,0.2877014716451298
1.451831569644251,-0.16071160235995716,0.011210825778452655,0.5596029064314996,0.2877014716451298
-0.49456401847005677,-0.1061643334727153,-0.4085757026607683,0.41964041672545044,-0.8756607401592778
0.3344563246156669,-0.19444441467948417,-0.47485778609854,-0.33284608707051305,-0.21088233341390217
0.3344563246156669,-0.19444441467948417,-0.47485778609854,-0.33284608707051305,-0.21088233341390217
-1.2514956360700653,-0.27800915652976005,-0.5259375568212264,-0.33284608707051305,-0.3770769351002457
1.4878759323871085,-0.15785170718811967,-0.5127622191348192,-0.7903578813784592,-1.8728283502773433
-0.5306083812129143,-0.3173362028195643,-0.559382644794414,-2.289310996940019,0.6200906750178183
-0.5306083812129143,-0.3173362028195643,-0.559382644794414,-2.289310996940019,-1.0418553418456227
0.29841196187280933,0.03304978320907144,0.584236666385733,0.9614306994585432,0.6200906750178183
0.5867668638156698,0.4896006582995769,1.5598197476884712,1.5890044436243764,1.7834528868222272
0.5867668638156698,0.4896006582995769,1.5598197476884712,1.5890044436243764,1.7834528868222272
-0.5666527439557719,-0.3113234476046279,-0.5569502747600004,-1.3863271923848621,-1.0418553418456227
-1.828205439955786,-0.3564958406115049,-0.5650581748747125,-1.902532933988893,-2.5376067570227185
-1.2154512733272078,-0.33872263842164657,-0.5628285023431667,0.2691431159662569,-0.21088233341390217
0.11819014815852158,-0.11224684222842819,-0.43675065555939296,0.502413932143006,0.4538960733314748
0.11819014815852158,-0.11224684222842819,-0.43675065555939296,0.502413932143006,0.4538960733314748
0.11819014815852158,-0.11224684222842819,-0.43675065555939296,0.502413932143006,0.4538960733314748
0.11819014815852158,-0.11224684222842819,-0.43675065555939296,0.502413932143006,0.4538960733314748
0.11819014815852158,-0.11224684222842819,-0.43675065555939296,0.502413932143006,0.4538960733314748
1.0553435794728179,-0.24150015328732732,-0.47506048360140785,0.03135738076673326,0.2877014716451298
-1.3235843615557805,-0.3619784689165397,-0.5668824524005228,-3.49328940301356,-1.2080499435319663
-1.8642498026986436,-0.3605136445602327,-0.566679754897655,-0.33284608707051305,-1.0418553418456227
-0.20620911652719637,-0.20789289734119804,-0.47465508859567224,-0.29221181586553213,-1.8728283502773433
-0.20620911652719637,-0.20789289734119804,-0.47465508859567224,-0.29221181586553213,-0.5432715367865907
-1.3956730870414955,-0.28389635537129865,-0.5464100046108746,-0.1823487863113209,-0.21088233341390217
1.5599646578728237,0.2530385001100731,0.24106979403054177,1.0216296197622203,0.2877014716451298
1.5599646578728237,0.2530385001100731,0.24106979403054177,1.0216296197622203,0.2877014716451298
0.29841196187280933,-0.3121883915102568,-0.5537071147141156,-0.15074435315189055,-0.5432715367865907
-0.42247529298434167,-0.33833201859329803,-0.5618150148288277,-1.0853325908664766,-0.5432715367865907
-1.2514956360700653,-0.3146995189782117,-0.5636392923546379,-0.6338406885888987,-0.7094661384729342
-1.611939263498641,-0.34931122591152297,-0.5674905449091262,-1.6873217939032479,-0.8756607401592778
1.0913879422156754,-0.1008770150818548,-0.35932020946389204,0.5310084192872527,0.6200906750178183
1.4878759323871085,-0.12247271130626664,-0.3876978598653845,-0.1823487863113209,-0.5432715367865907
1.4157872069013935,-0.21693295622583555,-0.35141500685204774,-0.09205040585580586,-0.3770769351002457
0.6588555893013849,-0.21629122365069153,-0.5449911220908,-0.7843379893480922,-0.5432715367865907
0.6588555893013849,-0.21629122365069153,-0.5449911220908,-0.7843379893480922,-0.5432715367865907
0.6588555893013849,-0.21629122365069153,-0.5449911220908,-0.7843379893480922,-0.5432715367865907
-0.025987302812908623,-0.21350108201963056,-0.514991891666365,-1.6873217939032479,-0.5432715367865907
-1.431717449784353,0.7073293604794191,0.5777503462939633,0.7206350182438347,1.1186744800768504
-1.431717449784353,0.7073293604794191,0.5777503462939633,0.7206350182438347,1.1186744800768504
1.2355653931871056,1.3292798314592182,4.346910412120769,1.3692783845159566,1.2848690817631938
1.2355653931871056,1.3292798314592182,4.346910412120769,1.3692783845159566,1.2848690817631938
1.2355653931871056,1.3292798314592182,4.346910412120769,1.3692783845159566,1.2848690817631938
1.2355653931871056,1.3292798314592182,4.346910412120769,1.3692783845159566,1.2848690817631938
1.2355653931871056,1.3292798314592182,4.346910412120769,1.3692783845159566,1.2848690817631938
-0.6026971066986294,-0.32445106397876977,-0.5620177123316955,-1.9883163954216334,-3.2023851637680956
0.11819014815852158,-0.25058206429643076,-0.4967491164082628,-0.6729699867862885,-0.5432715367865907
0.11819014815852158,-0.25058206429643076,-0.4967491164082628,-0.6729699867862885,-0.5432715367865907
1.523920295129966,-0.045939126366264404,-0.28067357835118434,0.5325133922948438,0.4538960733314748
1.0553435794728179,-0.19847616933636728,0.17397692058129882,0.5701377174846426,0.7862852767041634
1.0553435794728179,-0.19847616933636728,0.17397692058129882,0.5701377174846426,0.7862852767041634
0.15423451090137913,-0.21836987916583195,-0.5012084614713544,-0.6970495549077593,-0.5432715367865907
-1.1794069105843503,-0.2814270800278097,-0.5488423746452883,-0.9348352901072844,-0.3770769351002457
-1.1794069105843503,-0.2814270800278097,-0.5488423746452883,-0.9348352901072844,-0.3770769351002457
-1.1794069105843503,-0.2814270800278097,-0.5488423746452883,-0.9348352901072844,-0.3770769351002457
-1.1794069105843503,-0.2814270800278097,-0.5488423746452883,-0.9348352901072844,-0.3770769351002457
-1.1794069105843503,-0.2814270800278097,-0.5488423746452883,-0.9348352901072844,-0.3770769351002457
-1.4677618125272107,-0.3479998593449243,-0.5630311998460346,-0.7843379893480922,-0.21088233341390217
-0.7468745576700596,-0.2547533260348669,-0.5409371720334439,-0.48334338782970654,-1.7066337485909981
-0.7108301949272021,-0.3179918861028636,-0.5585718547829428,0.5701377174846426,-0.3770769351002457
-0.7108301949272021,-0.3179918861028636,-0.5585718547829428,0.5701377174846426,-0.044687731727557196
1.5960090206156812,0.7966557447978357,-0.16696027924234658,-0.11312002796209185,-0.21088233341390217
1.5960090206156812,0.7966557447978357,-0.16696027924234658,-0.11312002796209185,-0.21088233341390217
1.5960090206156812,0.7966557447978357,-0.16696027924234658,-0.11312002796209185,-0.21088233341390217
-1.7921610772129286,-0.346339725074443,-0.5648554773718447,-3.49328940301356,-2.7038013587090637
0.4425894128442395,0.10264986619588717,0.1310050499733245,0.7070902611755082,0.2877014716451298
0.4425894128442395,0.10264986619588717,0.1310050499733245,0.7070902611755082,0.2877014716451298
0.4425894128442395,0.10264986619588717,0.1310050499733245,0.7070902611755082,0.2877014716451298
0.4425894128442395,0.10264986619588717,0.1310050499733245,0.7070902611755082,0.2877014716451298
0.4425894128442395,0.10264986619588717,0.1310050499733245,0.7070902611755082,0.2877014716451298
-1.5398505380129257,-0.3416383364261053,-0.5589772497886785,-0.7843379893480922,-0.5432715367865907
1.0192992167299604,0.1790020919298704,0.7907854218080247,1.4731215220397982,1.2848690817631938
1.0192992167299604,0.1790020919298704,0.7907854218080247,1.4731215220397982,1.2848690817631938
1.0192992167299604,0.1790020919298704,0.7907854218080247,1.4731215220397982,1.2848690817631938
1.0192992167299604,0.1790020919298704,0.7907854218080247,1.4731215220397982,1.2848690817631938
1.0192992167299604,0.1790020919298704,0.7907854218080247,1.4731215220397982,1.2848690817631938
-1.5398505380129257,-0.3356953347519454,-0.5599907373030175,0.11864581520706476,-0.044687731727557196
-1.3956730870414955,-0.357277080268202,-0.5664770573947872,-2.289310996940019,-2.371412155336375
-0.35038656749862657,-0.17989382607350127,-0.5028300414942969,0.7206350182438347,-0.044687731727557196
-0.35038656749862657,-0.17989382607350127,-0.5028300414942969,0.7206350182438347,0.6200906750178183
-0.35038656749862657,-0.17989382607350127,-0.5028300414942969,0.7206350182438347,0.6200906750178183
-0.35038656749862657,-0.17989382607350127,-0.5028300414942969,0.7206350182438347,0.6200906750178183
0.8751217657585302,-0.014187314604790651,-0.23932328776615241,-0.7843379893480922,-1.0418553418456227
-1.2514956360700653,-0.230911565797451,-0.5559367872456614,-0.7843379893480922,-0.3770769351002457
-1.3235843615557805,-0.3456700910829884,-0.5642473848632413,-0.7256440420520062,-1.3742445452183112
-0.5666527439557719,-0.27951583301053295,-0.5458019121022712,-0.19589354337964873,0.6200906750178183
-0.5666527439557719,-0.27951583301053295,-0.5458019121022712,-0.19589354337964873,0.2877014716451298
-0.42247529298434167,-0.28074349532819975,-0.5500585596624951,-0.33284608707051305,0.2877014716451298
-0.49456401847005677,-0.23536184169899318,-0.5328292719187318,-0.4788284688069306,-0.8756607401592778
-1.2875399988129228,-0.33488619367893774,-0.5644500823661092,-1.0853325908664766,-2.0390229519636867
1.3797428441585358,0.00030747116857102305,1.491916084227757,1.4264673588044503,1.1186744800768504
1.3797428441585358,0.00030747116857102305,1.491916084227757,1.4264673588044503,1.1186744800768504
1.3797428441585358,0.00030747116857102305,1.491916084227757,1.4264673588044503,1.1186744800768504
1.3797428441585358,0.00030747116857102305,1.491916084227757,1.4264673588044503,1.1186744800768504
1.3797428441585358,0.00030747116857102305,1.491916084227757,1.4264673588044503,1.1186744800768504
-0.8910520086414898,-0.31896843567373495,-0.5577610647714716,-1.83781909466244,-2.0390229519636867
-0.8910520086414898,-0.31896843567373495,-0.5577610647714716,-1.83781909466244,-2.0390229519636867
-1.4677618125272107,-0.3218841336781937,-0.5620177123316955,0.11864581520706476,-0.5432715367865907
-1.5398505380129257,-0.32806429739099374,-0.5640446873603735,-1.0853325908664766,-1.3742445452183112
-0.6026971066986294,-0.23465035558307265,-0.46918225601824154,1.0216296197622203,-0.7094661384729342
0.29841196187280933,-0.19935506395015148,-0.45235836328021384,-1.3863271923848621,-1.8728283502773433
-1.828205439955786,-0.33501175005233547,-0.5624231073374311,-1.9883163954216334,-1.5404391469046548
-0.17016475378433882,-0.19176587871366566,-0.45925007837771914,-0.5841765793383659,0.9524798783905069
1.523920295129966,-0.1241328455767479,-0.14669052895556622,0.7793289655399208,0.12150686995878632
1.1634766677013906,-0.050905578469552945,-0.030544859812314855,-0.7843379893480922,-0.7094661384729342
1.1634766677013906,-0.050905578469552945,-0.030544859812314855,-0.7843379893480922,-0.7094661384729342
0.6588555893013849,1.9279465705278138,4.626632966078337,1.182661731574557,0.7862852767041634
0.6588555893013849,1.9279465705278138,4.626632966078337,1.182661731574557,0.7862852767041634
0.6588555893013849,1.9279465705278138,4.626632966078337,1.182661731574557,0.7862852767041634
0.6588555893013849,1.9279465705278138,4.626632966078337,1.182661731574557,0.7862852767041634
0.6588555893013849,1.9279465705278138,4.626632966078337,1.182661731574557,0.7862852767041634
0.15423451090137913,-0.2713825701559902,-0.5251267668097552,-0.6338406885888987,-1.0418553418456227
-0.8550076458986323,-0.09352499188400915,-0.26101192057300737,0.23452873679164307,-0.044687731727557196
-1.1794069105843503,-0.3216330209313982,-0.5624231073374311,-0.48334338782970654,0.2877014716451298
-0.6026971066986294,0.029924824582283162,-0.03459880986967093,1.3105844372198705,1.4510636834495403
-0.6026971066986294,0.029924824582283162,-0.03459880986967093,1.3105844372198705,1.4510636834495403
-0.6026971066986294,0.029924824582283162,-0.03459880986967093,1.3105844372198705,1.4510636834495403
-0.6026971066986294,0.029924824582283162,-0.03459880986967093,1.3105844372198705,1.4510636834495403
-0.6026971066986294,0.029924824582283162,-0.03459880986967093,1.3105844372198705,1.4510636834495403
1.5599646578728237,-0.2764885293408318,-0.5279645318499046,-0.18686370533409685,-0.5432715367865907
-1.3235843615557805,-0.3500645641519094,-0.5650581748747125,-3.0417975007359828,-2.371412155336375
0.5507225010728122,-0.314071737111223,-0.5618150148288277,-1.3863271923848621,-2.0390229519636867
0.5507225010728122,-0.314071737111223,-0.5618150148288277,-1.3863271923848621,-2.0390229519636867
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-0.5666527439557719,-0.23720333517549344,-0.5241132792954163,-1.83781909466244,-1.5404391469046548
-1.359628724298638,-0.34992505707035637,-0.564652779868977,-2.4398082976992113,-1.7066337485909981
-0.13412039104148127,-0.21025056701944456,-0.5018165539799578,-0.972459615297083,-1.3742445452183112
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
0.11819014815852158,-0.11014028529697717,-0.21155372987326335,0.11864581520706476,-0.044687731727557196
1.5599646578728237,2.175976210820978,1.3587438248436101,1.6236188227989903,1.2848690817631938
1.5599646578728237,2.175976210820978,1.3587438248436101,1.6236188227989903,1.2848690817631938
-1.5758949007557832,-0.24101187850189165,-0.5087082690774632,0.2691431159662569,0.4538960733314748
-0.5306083812129143,-0.2686761327738611,-0.5299915068785825,-0.9348352901072844,-0.7094661384729342
-1.5038061752700682,-0.24832204957527138,-0.5431668445649898,-0.6202959315205722,-0.3770769351002457
0.7309443147871,-0.277688290242188,-0.5383021044961624,-0.7843379893480922,-0.21088233341390217
-0.314342204755769,-0.20087569113907972,-0.4584392883662479,0.11864581520706476,0.12150686995878632
-0.9270963713843474,-0.33604410245582805,-0.5634365948517701,-1.6873217939032479,-3.036190562081752
-1.3235843615557805,-0.3222049999657657,-0.5632338973489023,-2.5903055984584036,-2.0390229519636867
0.5867668638156698,1.5264591405262966,3.195588595831645,1.2774750310528478,1.4510636834495403
1.127432304958533,0.9321310716940009,2.4297974299970835,1.0201246467546292,1.4510636834495403
1.127432304958533,0.9321310716940009,2.4297974299970835,1.0201246467546292,1.4510636834495403
-1.7561167144700711,-0.3627736592813921,-0.564652779868977,-2.740802899217597,-2.205217553650032
0.7669886775299575,-0.12012899233617544,-0.1278396611888605,-0.07850564878747801,0.2877014716451298
0.7669886775299575,-0.12012899233617544,-0.1278396611888605,-0.07850564878747801,0.2877014716451298
0.7669886775299575,-0.12012899233617544,-0.1278396611888605,-0.07850564878747801,0.2877014716451298
0.7669886775299575,-0.12012899233617544,-0.1278396611888605,-0.07850564878747801,0.2877014716451298
0.8030330402728151,0.16304248180020173,0.6462621022632808,0.5701377174846426,0.6200906750178183
0.8030330402728151,0.16304248180020173,0.6462621022632808,0.5701377174846426,0.6200906750178183
0.6228112265585273,0.08874101016504828,1.3996887204229065,1.2639302739845213,1.1186744800768504
0.9472104912442453,-0.2337017074285119,-0.4722227185612586,-0.10860510893931591,-0.044687731727557196
-0.24225347927005392,-0.3320402492152556,-0.5608015273144887,-1.83781909466244,-1.8728283502773433
-0.24225347927005392,-0.3320402492152556,-0.5608015273144887,-1.83781909466244,-1.8728283502773433
-0.8550076458986323,-0.35145963496743987,-0.5648554773718447,-0.6338406885888987,-1.0418553418456227
1.5599646578728237,0.0268138166636502,-0.10615102838200555,-0.07549570277229449,-0.21088233341390217
1.5599646578728237,0.0268138166636502,-0.10615102838200555,-0.07549570277229449,-0.21088233341390217
1.5599646578728237,0.0268138166636502,-0.10615102838200555,-0.07549570277229449,-0.21088233341390217
0.04610142267280648,-0.35224087462413695,-0.5664770573947872,-2.289310996940019,-1.7066337485909981
1.0553435794728179,0.2568749448527819,0.6999769405232488,-0.659425229717962,-0.5432715367865907
-0.35038656749862657,-0.15317821995609254,-0.4093864926722395,0.344391766345853,-0.044687731727557196
1.127432304958533,-0.05510474162429967,0.5033603627414794,0.2751630079966253,0.2877014716451298
